name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Nicolás_Otamendi,0,153,0,0,1,30,1,1,142,22.9,0,0,245,0,0,186,0,0,0,5.9,10261,28.6,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,2,0,0,0,0,9,0,19,0,1490316,0,1,0,0,4,7.0,7,185096,208641,23545,62,True,0,0,11.0,55,18,1,0,60,12,48,19,31,2,1,2017,13,15,18,5,3,12,19,30,-11,20,31,2,Nicolás,Otamendi,2
Niki_Mäenpää,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,182,0,0,0,0.0,10069,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,19,0,59554,0,0,0,0,1,0.0,0,-462,507,969,40,True,0,0,3.0,21,5,6,8,15,23,-8,19,26,0,12,2017,5,3,42,13,3,4,34,14,20,20,23,3,Niki,Mäenpää,1
Nikola_Vlasic,0,0,0,0,0,0,0,0,0,0.0,0,0,539,0,0,184,0,0,0,0.0,10555,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,19,0,957,0,0,0,0,0,0.0,0,-40,29,69,55,True,0,0,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Nikola,Vlasic,3
Nordin_Amrabat,0,0,0,0,0,0,0,0,0,0.0,0,0,412,0,0,182,0,0,0,0.0,10428,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,2186,0,0,0,0,1,0.0,0,-17,1,18,50,False,0,0,18.0,22,6,4,9,27,34,-7,19,30,4,10,2017,9,8,27,7,6,7,30,30,0,20,22,2,Nordin,Amrabat,3
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,189,0,0,0,0.0,10521,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,88872,0,0,0,1,1,0.0,0,-249,3634,3883,45,False,0,0,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,Olayinka Fredrick Oladotun,Ladapo,4
Oleksandr_Zinchenko,0,0,0,0,0,0,0,0,0,0.0,0,0,551,0,0,186,0,0,0,0.0,10567,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,307,0,0,0,0,4,0.0,0,-8,13,21,50,True,0,0,11.0,55,18,1,0,60,12,48,19,31,2,1,2017,13,15,18,5,3,12,19,30,-11,20,31,2,Oleksandr,Zinchenko,3
Oliver_Burke,0,5,0,0,0,3,0,0,3,1.5,0,0,524,0,0,188,0,1,0,0.4,10540,0.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,9,0,0,15,0,0,0,0,1,0,19,0,666,0,0,0,1,3,2.0,1,71,107,36,50,False,0,0,19.0,14,2,8,9,14,27,-13,19,39,1,19,2017,7,9,27,7,6,7,24,30,-6,20,35,2,Oliver,Burke,3
Oliver_McBurnie,0,0,0,0,0,0,0,0,0,0.0,0,0,372,0,0,189,0,0,0,0.0,10388,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,86587,0,0,0,1,1,0.0,0,3871,9040,5169,45,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Oliver,McBurnie,4
Oliver_Norwood,0,0,0,0,0,0,0,0,0,0.0,0,0,68,0,0,182,0,0,0,0.0,10084,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,19,0,325,0,0,0,0,1,0.0,0,-3,2,5,45,True,0,0,3.0,21,5,6,8,15,23,-8,19,26,0,12,2017,5,3,42,13,3,4,34,14,20,20,23,3,Oliver,Norwood,3
Olivier_Giroud,0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,181,0,0,0,0.0,10041,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,19,0,65221,0,0,0,3,3,0.0,0,-7413,1492,8905,82,True,0,0,5.0,39,12,3,4,32,14,18,19,23,3,3,2017,6,16,18,4,6,10,18,32,-14,20,39,0,Olivier,Giroud,4
Oluwaseyi_Ojo,0,0,0,0,0,0,0,0,0,0.0,0,0,229,0,0,181,0,0,0,0.0,10245,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,718,0,0,0,3,3,0.0,0,-1,2,3,50,False,0,0,10.0,35,9,8,2,41,23,18,19,23,1,4,2017,16,20,13,3,4,13,11,31,-20,20,30,0,Oluwaseyi,Ojo,3
Orestis_Karnezis,0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,182,0,0,0,0.0,10552,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,767,0,0,0,0,1,0.0,0,-8,11,19,45,False,0,0,18.0,22,6,4,9,27,34,-7,19,30,4,10,2017,9,8,27,7,6,7,30,30,0,20,22,2,Orestis,Karnezis,1
Oriol_Romeu Vidal,0,0,0,0,0,0,0,0,0,0.0,0,0,320,0,0,187,0,0,0,0.0,10336,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,136496,0,0,0,1,1,0.0,0,-5001,2549,7550,44,True,0,0,14.0,19,4,7,8,18,25,-7,19,21,0,13,2017,17,5,37,11,4,5,39,20,19,20,25,2,Oriol,Romeu Vidal,3
Oumar_Niasse,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,184,0,0,0,0.0,10564,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,19,0,210822,0,0,0,0,0,0.0,0,-33022,11167,44189,48,True,0,0,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Oumar,Niasse,4
Pablo_Zabaleta,0,45,0,0,0,16,0,4,37,3.2,0,0,447,0,0,190,1,3,0,2.5,10463,21.4,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,13,0,0,0,0,7,0,19,0,114974,1,2,0,3,2,0.0,1,17566,22573,5007,49,True,0,0,20.0,17,4,5,10,19,35,-16,19,40,2,17,2017,2,18,17,4,5,11,18,31,-13,20,34,1,Pablo,Zabaleta,2
Pape_Souaré,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,189,0,0,0,0.0,10138,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,1079,0,0,0,1,1,0.0,0,37,89,52,45,False,0,0,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,Pape,Souaré,2
Pascal_Groß,0,33,2,0,3,33,1,1,23,85.7,0,0,70,0,0,182,0,0,1,14.2,10086,43.0,6,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,82,1,0,18,0,0,0,0,4,0,19,0,998649,4,0,2,0,1,13.0,11,-54722,42517,97239,59,True,1,0,3.0,21,5,6,8,15,23,-8,19,26,0,12,2017,5,3,42,13,3,4,34,14,20,20,23,3,Pascal,Groß,3
Patrick_van Aanholt,0,0,0,0,0,3,0,1,0,4.0,0,0,124,0,0,189,0,0,0,0.5,10140,1.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,5,0,1,16,0,0,0,0,0,0,19,0,44865,1,0,0,1,1,0.0,1,-482,554,1036,51,False,0,0,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,Patrick,van Aanholt,2
Paulo_Gazzaniga,0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,183,0,0,0,0.0,10581,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,0,0,0,4,0,0,0,0,0,0,19,0,4265,0,0,0,3,0,0.0,0,-134,51,185,43,False,0,0,17.0,34,10,4,5,34,18,16,19,25,2,5,2017,14,14,19,4,7,9,20,30,-10,20,23,0,Paulo,Gazzaniga,1
Paul_Dummett,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,190,0,0,0,0.0,10307,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,19,0,5255,0,0,0,3,2,0.0,0,2,128,126,42,False,0,0,13.0,18,5,3,11,19,29,-10,19,30,2,15,2017,11,1,58,19,1,0,61,12,49,20,31,2,Paul,Dummett,2
Paul_Pogba,0,62,0,0,0,14,0,9,45,14.7,2,0,282,0,0,185,2,2,0,5.1,10298,19.0,1,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,90,0,0,9,0,0,0,0,9,0,19,0,668018,0,0,2,2,2,17.0,2,142907,153590,10683,79,False,0,0,12.0,42,13,3,3,41,14,27,19,34,1,2,2017,4,7,33,9,6,5,18,17,1,20,37,0,Paul,Pogba,3
Paul_Robinson,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,183,0,0,0,0.0,10091,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,354,0,0,0,3,0,0.0,0,-5,3,8,45,True,0,0,4.0,32,9,5,5,16,15,1,19,30,0,7,2017,12,2,43,13,4,3,43,16,27,20,36,1,Paul,Robinson,1
Pedro_Obiang,0,36,0,0,0,9,0,2,27,1.6,0,0,452,0,0,190,2,3,0,2.3,10468,4.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,13,0,0,0,0,4,0,19,0,61517,0,1,1,3,2,17.0,2,358,3689,3331,44,True,0,0,20.0,17,4,5,10,19,35,-16,19,40,2,17,2017,2,18,17,4,5,11,18,31,-13,20,34,1,Pedro,Obiang,3
Pedro_Rodríguez Ledesma,0,29,0,0,0,-2,1,1,26,7.2,0,0,109,0,0,184,0,0,0,5.2,10125,4.2,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,62,2,0,7,0,0,0,0,3,0,19,0,71131,4,0,3,0,0,41.0,3,-1456,2574,4030,77,False,0,0,5.0,39,12,3,4,32,14,18,19,23,3,3,2017,3,12,21,5,6,9,15,25,-10,20,27,0,Pedro,Rodríguez Ledesma,3
Per_Mertesacker,0,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,181,0,0,0,0.0,10021,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,19,0,28119,0,0,0,3,3,0.0,0,-862,428,1290,48,True,0,0,1.0,34,10,4,5,34,23,11,19,24,0,6,2017,6,16,18,4,6,10,18,32,-14,20,39,0,Per,Mertesacker,2
Peter_Crouch,1,41,1,0,0,17,0,2,28,18.3,0,0,347,0,0,188,4,1,0,4.6,10363,23.6,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,1,19,0,0,0,0,1,0,19,0,164949,0,0,0,1,3,4.0,5,8032,20923,12891,48,True,0,0,15.0,19,5,4,10,22,40,-18,19,19,0,14,2017,8,11,23,6,5,9,18,32,-14,20,31,3,Peter,Crouch,4
Petr_Cech,0,29,0,0,0,21,0,1,14,0.0,0,0,2,1,0,181,0,3,0,4.1,10018,41.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,90,0,0,10,0,0,0,0,19,0,19,6,286269,0,0,0,3,3,0.0,3,-5150,2368,7518,54,True,0,0,1.0,34,10,4,5,34,23,11,19,24,0,6,2017,6,16,18,4,6,10,18,32,-14,20,39,0,Petr,Cech,1
Philippe_Coutinho,0,36,1,0,1,33,0,0,29,50.5,1,0,226,0,0,181,0,3,1,13.4,10242,47.4,3,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,83,0,2,1,0,0,0,0,5,0,19,0,639466,4,0,1,3,3,36.0,8,30319,73525,43206,90,False,0,0,10.0,35,9,8,2,41,23,18,19,23,1,4,2017,16,20,13,3,4,13,11,31,-20,20,30,0,Philippe,Coutinho,3
Philip_Billing,0,0,0,0,0,0,0,0,0,0.0,0,0,175,0,0,187,0,0,0,0.0,10191,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,13010,0,0,0,1,1,0.0,0,-483,13,496,44,False,0,0,8.0,22,6,4,9,17,31,-14,19,29,3,11,2017,15,13,20,5,5,10,23,41,-18,20,23,0,Philip,Billing,3
Phil_Bardsley,0,34,0,0,0,16,0,8,25,14.8,0,0,334,0,0,183,1,3,0,3.5,10350,20.0,1,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,90,0,1,17,0,0,0,0,5,0,19,0,18324,0,1,0,3,0,0.0,1,6915,8119,1204,43,True,0,0,4.0,32,9,5,5,16,15,1,19,30,0,7,2017,12,2,43,13,4,3,43,16,27,20,36,1,Phil,Bardsley,2
Phil_Foden,0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,186,0,0,0,0.0,10508,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,1399,0,0,0,0,4,0.0,0,4,39,35,47,True,0,0,11.0,55,18,1,0,60,12,48,19,31,2,1,2017,13,15,18,5,3,12,19,30,-11,20,31,2,Phil,Foden,3
Phil_Jagielka,0,35,0,0,3,34,1,21,28,1.8,0,0,140,0,0,184,1,0,0,5.0,10156,48.2,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,90,0,0,5,0,0,0,0,10,0,19,0,141604,0,0,0,0,0,0.0,9,-3611,474,4085,47,True,0,0,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Phil,Jagielka,2
Phil_Jones,0,29,0,0,0,12,0,6,26,0.5,0,0,264,0,0,185,0,2,0,1.6,10280,15.2,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,90,0,0,9,0,0,0,0,4,0,19,0,564305,0,1,0,2,2,0.0,1,89261,103682,14421,55,False,0,0,12.0,42,13,3,3,41,14,27,19,34,1,2,2017,4,7,33,9,6,5,18,17,1,20,37,0,Phil,Jones,2
Pierre-Emile_Højbjerg,0,17,0,0,0,3,0,0,15,1.8,0,0,321,0,0,187,0,0,0,0.5,10337,1.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,18,0,0,8,0,0,0,0,1,0,19,0,20482,0,0,0,1,1,2.0,1,-390,865,1255,43,True,0,0,14.0,19,4,7,8,18,25,-7,19,21,0,13,2017,17,5,37,11,4,5,39,20,19,20,25,2,Pierre-Emile,Højbjerg,3
Ragnar_Klavan,0,44,0,0,0,13,0,9,34,0.3,0,0,220,0,0,181,0,3,0,1.7,10236,16.8,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,90,0,0,1,0,0,0,0,3,0,19,0,91810,0,0,0,3,3,0.0,1,13857,19032,5175,43,False,0,0,10.0,35,9,8,2,41,23,18,19,23,1,4,2017,16,20,13,3,4,13,11,31,-20,20,30,0,Ragnar,Klavan,2
Raheem_Sterling,1,45,0,0,2,39,1,0,42,20.3,2,0,247,0,0,186,2,0,1,10.7,10263,53.2,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,2,0,0,0,0,2,0,19,0,1518855,3,1,0,0,4,33.0,13,401531,415059,13528,86,True,0,0,11.0,55,18,1,0,60,12,48,19,31,2,1,2017,13,15,18,5,3,12,19,30,-11,20,31,2,Raheem,Sterling,3
Rajiv_van La Parra,0,7,0,0,0,4,0,2,4,0.8,0,0,173,0,0,187,0,1,0,0.9,10189,3.4,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,60,0,0,14,0,0,0,0,2,0,19,0,3510,3,1,2,1,1,5.0,2,-10,167,177,48,False,0,0,8.0,22,6,4,9,17,31,-14,19,29,3,11,2017,15,13,20,5,5,10,23,41,-18,20,23,0,Rajiv,van La Parra,3
Ramadan_Sobhi,0,3,0,0,0,19,0,0,2,14.3,0,0,345,0,0,188,1,0,1,7.2,10361,37.0,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,11,0,1,19,0,0,0,0,2,0,19,0,21391,0,0,0,1,3,21.0,5,-549,685,1234,45,True,0,1,15.0,19,5,4,10,22,40,-18,19,19,0,14,2017,8,11,23,6,5,9,18,32,-14,20,31,3,Ramadan,Sobhi,3
Ramiro_Funes Mori,0,0,0,0,0,0,0,0,0,0.0,0,0,142,0,0,184,0,0,0,0.0,10158,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,19,0,807,0,0,0,0,0,0.0,0,-2,18,20,49,True,0,0,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Ramiro,Funes Mori,2
Rayhaan_Tulloch,0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,188,0,0,0,0.0,10593,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,10541,0,0,0,1,3,0.0,0,4124,6640,2516,45,False,0,0,19.0,14,2,8,9,14,27,-13,19,39,1,19,2017,7,9,27,7,6,7,24,30,-6,20,35,2,Rayhaan,Tulloch,4
Reiss_Nelson,0,0,0,0,0,0,0,0,0,0.0,0,0,489,0,0,181,0,0,0,0.0,10505,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,19,0,1976,0,0,0,3,3,0.0,0,-38,24,62,48,True,0,0,1.0,34,10,4,5,34,23,11,19,24,0,6,2017,6,16,18,4,6,10,18,32,-14,20,39,0,Reiss,Nelson,3
Rekeem_Harper,0,0,0,0,0,0,0,0,0,0.0,0,0,507,0,0,188,0,0,0,0.0,10523,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,1221,0,0,0,1,3,0.0,0,-12,4,16,45,False,0,0,19.0,14,2,8,9,14,27,-13,19,39,1,19,2017,7,9,27,7,6,7,24,30,-6,20,35,2,Rekeem,Harper,3
Renato_Sanches,0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,189,0,0,0,0.0,10551,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,19847,0,0,0,1,1,0.0,0,-1518,202,1720,45,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Renato,Sanches,3
Richarlison_de Andrade,0,22,0,1,0,5,0,1,12,11.6,1,0,501,0,0,182,0,1,0,8.1,10517,12.2,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,3,0,0,0,0,8,0,19,0,1081132,0,0,2,0,1,57.0,2,-21415,71588,93003,66,False,0,0,18.0,22,6,4,9,27,34,-7,19,30,4,10,2017,9,8,27,7,6,7,30,30,0,20,22,2,Richarlison,de Andrade,3
Riyad_Mahrez,1,50,3,0,1,26,0,0,43,39.8,1,0,199,0,0,185,1,2,0,13.2,10215,32.8,4,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,90,0,0,12,0,0,0,0,4,0,19,0,404991,4,0,0,2,2,59.0,5,-104790,13817,118607,86,True,0,1,9.0,27,7,6,6,29,28,1,19,20,2,8,2017,18,10,25,7,4,9,29,35,-6,20,33,4,Riyad,Mahrez,3
Robbie_Brady,0,0,0,0,0,0,0,0,0,0.0,0,0,87,0,0,183,0,0,0,0.0,10103,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,37322,0,0,0,3,0,0.0,0,-5811,106,5917,54,True,0,0,4.0,32,9,5,5,16,15,1,19,30,0,7,2017,12,2,43,13,4,3,43,16,27,20,36,1,Robbie,Brady,3
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,0,0,0.0,0,0,110,0,0,184,0,0,0,0.0,10126,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,7,0,0,0,0,0,0,19,0,2121,0,0,0,0,0,0.0,0,-10,38,48,47,False,0,0,13.0,18,5,3,11,19,29,-10,19,30,2,15,2017,3,12,21,5,6,9,15,25,-10,20,27,0,Robert Kenedy,Nunes do Nascimento,3
Roberto_Firmino,1,34,0,0,2,35,0,4,25,13.8,1,0,235,0,0,181,4,3,1,13.2,10251,56.4,1,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,90,0,0,1,0,0,0,0,1,0,19,0,1404913,4,0,2,3,3,62.0,11,130888,179250,48362,87,False,0,0,10.0,35,9,8,2,41,23,18,19,23,1,4,2017,16,20,13,3,4,13,11,31,-20,20,30,0,Roberto,Firmino,4
Roberto_Pereyra,0,30,0,0,0,9,0,0,26,23.8,0,0,415,0,0,182,1,1,0,2.7,10431,2.0,2,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,70,0,0,3,0,0,0,0,3,0,19,0,4307,2,0,1,0,1,1.0,2,-88,163,251,58,False,0,0,18.0,22,6,4,9,27,34,-7,19,30,4,10,2017,9,8,27,7,6,7,30,30,0,20,22,2,Roberto,Pereyra,3
Robert_Elliot,0,33,0,0,2,32,0,1,15,0.0,0,0,286,0,0,190,0,2,0,4.6,10302,45.8,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,20,0,0,0,1,9,0,19,4,1295901,0,0,0,3,2,0.0,9,-10893,12108,23001,41,False,0,0,13.0,18,5,3,11,19,29,-10,19,30,2,15,2017,11,1,58,19,1,0,61,12,49,20,31,2,Robert,Elliot,1
Robert_Green,0,0,0,0,0,0,0,0,0,0.0,0,0,547,0,0,187,0,0,0,0.0,10563,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,9107,0,0,0,1,1,0.0,0,134,363,229,40,False,0,0,8.0,22,6,4,9,17,31,-14,19,29,3,11,2017,15,13,20,5,5,10,23,41,-18,20,23,0,Robert,Green,1
Robert_Huth,0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,185,0,0,0,0.0,10210,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,19,0,3162,0,0,0,2,2,0.0,0,-36,28,64,48,True,0,0,9.0,27,7,6,6,29,28,1,19,20,2,8,2017,18,10,25,7,4,9,29,35,-6,20,33,4,Robert,Huth,2
Robert_Snodgrass,0,0,0,0,0,0,0,0,0,0.0,0,0,448,0,0,190,0,0,0,0.0,10464,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,26943,0,0,0,3,2,0.0,0,-329,0,329,58,True,0,0,20.0,17,4,5,10,19,35,-16,19,40,2,17,2017,2,18,17,4,5,11,18,31,-13,20,34,1,Robert,Snodgrass,3
Rob_Holding,0,0,0,0,0,0,0,0,0,0.0,0,0,11,0,0,181,0,0,0,0.0,10027,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,19,0,32884,0,0,0,3,3,0.0,0,-558,170,728,45,True,0,0,1.0,34,10,4,5,34,23,11,19,24,0,6,2017,6,16,18,4,6,10,18,32,-14,20,39,0,Rob,Holding,2
Rolando_Aarons,0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,190,0,0,0,0.0,10483,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,19,0,11803,0,0,0,3,2,0.0,0,-199,1095,1294,43,False,0,0,13.0,18,5,3,11,19,29,-10,19,30,2,15,2017,11,1,58,19,1,0,61,12,49,20,31,2,Rolando,Aarons,3
Romelu_Lukaku,0,26,2,0,0,15,0,1,21,52.0,0,0,285,0,0,185,0,2,0,7.1,10301,8.8,4,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,90,2,0,9,0,0,0,0,6,0,19,0,1896560,0,0,1,2,2,10.0,2,63191,109318,46127,113,False,0,0,12.0,42,13,3,3,41,14,27,19,34,1,2,2017,4,7,33,9,6,5,18,17,1,20,37,0,Romelu,Lukaku,4
Roque_Mesa,0,72,0,0,0,7,0,1,63,6.9,1,0,370,0,0,189,2,1,0,1.7,10386,8.6,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,88,0,0,6,0,0,0,0,12,0,19,0,30859,2,0,1,1,1,1.0,1,-952,988,1940,43,True,0,1,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Roque,Mesa,3
Ross_Barkley,0,0,0,0,0,0,0,0,0,0.0,0,0,149,0,0,184,0,0,0,0.0,10165,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,19,0,7375,0,0,0,0,0,0.0,0,-57,42,99,74,True,0,0,5.0,39,12,3,4,32,14,18,19,23,3,3,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Ross,Barkley,3
Ruben_Loftus-Cheek,1,37,0,0,2,25,0,5,32,3.4,5,0,108,0,0,189,1,1,0,4.3,10124,8.8,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,16,0,0,0,0,14,0,19,0,461587,2,0,2,1,1,31.0,7,26879,45861,18982,46,False,0,0,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,Ruben,Loftus-Cheek,3
Ryan_Bertrand,0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,187,0,0,0,0.0,10323,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,407125,0,0,0,1,1,0.0,0,-33965,11143,45108,54,True,0,0,14.0,19,4,7,8,18,25,-7,19,21,0,13,2017,17,5,37,11,4,5,39,20,19,20,25,2,Ryan,Bertrand,2
Ryan_Fraser,0,25,0,0,0,10,0,4,18,15.1,0,0,47,0,0,186,0,4,0,2.5,10063,9.8,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,11,0,0,0,0,4,0,19,0,15913,0,0,0,0,4,0.0,2,-410,166,576,51,False,0,0,2.0,16,4,4,11,15,28,-13,19,31,1,18,2017,20,17,18,4,6,10,22,38,-16,20,44,2,Ryan,Fraser,3
