name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Michael_Carrick,0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,278,0,0,0,0.0,15707,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,5,0,0,0,0,0,0,28,0,54803,0,0,0,1,2,0.0,0,2125,4105,1980,42,True,0,0,12.0,59,18,5,5,53,20,33,28,51,1,2,2017,6,18,27,6,9,14,27,46,-19,29,51,0,Michael,Carrick,3
Michael_Folivi,0,0,0,0,0,0,0,0,0,0.0,0,0,581,0,0,279,0,0,0,0.0,16012,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,28,0,9504,0,0,0,0,1,0.0,0,-452,122,574,45,True,0,0,18.0,33,9,6,13,38,47,-9,28,47,4,10,2017,19,20,20,3,11,15,22,43,-21,29,55,1,Michael,Folivi,4
Michael_Hefele,0,0,0,0,0,0,0,0,0,0.0,0,0,167,0,0,280,0,0,0,0.0,15598,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,2968,0,0,0,2,1,0.0,0,-39,48,87,42,False,0,0,8.0,30,8,6,14,25,48,-23,28,41,3,14,2017,17,4,58,17,7,5,55,24,31,29,37,2,Michael,Hefele,2
Michael_Keane,0,35,0,1,0,7,0,9,22,0.5,0,0,146,0,0,279,0,1,0,2.8,15577,21.6,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,90,0,0,18,0,0,0,0,3,0,28,0,255654,0,0,1,0,1,6.0,2,-1142,1251,2393,53,False,0,0,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,Michael,Keane,2
Michael_Obafemi,0,0,0,0,0,0,0,0,0,0.0,0,0,603,0,0,274,0,0,0,0.0,16034,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,44736,0,0,0,1,1,0.0,0,4447,12268,7821,45,False,0,0,14.0,27,5,12,11,29,41,-12,28,39,0,16,2017,15,19,27,6,9,14,28,54,-26,29,40,0,Michael,Obafemi,4
Michail_Antonio,0,11,0,0,0,19,0,0,9,1.5,1,0,454,0,0,277,1,1,1,5.4,15885,35.4,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,32,0,0,10,0,0,0,0,1,0,28,0,12575,2,0,0,1,4,17.0,6,396,941,545,74,False,0,0,20.0,30,7,9,12,35,50,-15,28,58,2,13,2017,16,13,30,8,6,15,25,42,-17,29,39,0,Michail,Antonio,3
Michel_Vorm,0,0,0,0,0,0,0,0,0,0.0,0,0,376,0,0,275,0,0,0,0.0,15807,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,6797,0,0,0,1,0,0.0,0,-63,43,106,48,False,0,0,17.0,55,16,7,5,53,24,29,28,36,2,4,2017,8,15,30,8,6,15,25,50,-25,29,42,3,Michel,Vorm,1
Michy_Batshuayi,0,0,0,0,0,0,0,0,0,0.0,0,0,113,0,0,278,0,0,0,0.0,15544,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,28,0,30937,0,0,0,1,2,0.0,0,-701,10,711,81,False,0,0,5.0,53,16,5,7,50,25,25,28,33,4,5,2017,11,1,78,25,3,1,83,20,63,29,46,2,Michy,Batshuayi,4
Miguel_Britos,0,0,0,0,0,0,0,0,0,0.0,0,0,402,0,0,279,0,0,0,0.0,15833,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,28,0,29993,0,0,0,0,1,0.0,0,-353,11,364,43,True,0,0,18.0,33,9,6,13,38,47,-9,28,47,4,10,2017,19,20,20,3,11,15,22,43,-21,29,55,1,Miguel,Britos,2
Mikel_Merino,0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,272,0,0,0,0.0,15926,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,28,0,4912,0,0,0,2,2,0.0,0,-135,26,161,50,False,0,0,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Mikel,Merino,3
Mike_van der Hoorn,0,29,0,0,0,-1,0,4,22,0.4,0,0,356,0,0,273,2,1,0,0.7,15787,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,45,0,0,3,0,1,0,0,4,0,28,0,31692,2,0,0,1,4,8.0,1,7930,9902,1972,44,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Mike,van der Hoorn,2
Modou_Barrow,0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,273,0,0,0,0.0,15799,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,167,0,0,0,1,4,0.0,0,-2,0,2,50,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Modou,Barrow,3
Mohamed_Diamé,0,37,1,0,1,24,0,6,28,13.4,0,0,298,0,0,272,1,2,0,4.0,15729,24.4,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,2,0,0,0,0,8,0,28,0,12540,1,6,0,2,2,2.0,2,3041,3961,920,46,False,0,1,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Mohamed,Diamé,3
Mohamed_Elneny,0,0,0,0,0,0,0,0,0,0.0,0,0,22,0,0,271,0,0,0,0.0,15453,0.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,0,0,0,11,0,0,0,0,0,0,28,0,196299,0,0,0,3,0,0.0,0,6476,15099,8623,42,True,0,0,1.0,45,13,6,9,51,39,12,28,41,0,6,2017,3,10,34,8,10,11,28,38,-10,29,42,0,Mohamed,Elneny,3
Mohamed_Salah,1,29,0,1,0,30,0,0,24,31.8,0,0,234,0,0,277,0,1,1,16.4,15665,56.4,2,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,86,0,0,20,0,0,0,0,2,0,28,0,3455913,4,0,1,1,4,76.0,10,101066,104591,3525,105,True,1,0,10.0,57,16,9,3,65,32,33,28,35,1,3,2017,13,16,29,7,8,14,27,40,-13,29,41,2,Mohamed,Salah,3
Molla_Wagué,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,279,0,0,0,0.0,15628,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,28,0,2106,0,0,0,0,1,0.0,0,-179,30,209,45,True,0,0,18.0,33,9,6,13,38,47,-9,28,47,4,10,2017,19,20,20,3,11,15,22,43,-21,29,55,1,Molla,Wagué,2
Morgan_Schneiderlin,0,0,0,0,0,0,0,0,0,0.0,0,0,154,0,0,279,0,0,0,0.0,15585,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,28,0,28795,0,0,0,0,1,0.0,0,-215,325,540,47,False,0,0,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,Morgan,Schneiderlin,3
Moritz_Bauer,0,20,0,0,0,9,0,7,10,0.6,0,0,594,0,0,276,1,1,0,1.6,16025,11.6,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,90,0,0,9,0,0,0,0,3,0,28,0,43409,0,0,0,1,1,4.0,2,-2289,1827,4116,45,False,0,0,15.0,26,6,8,14,28,54,-26,28,39,0,19,2017,14,17,28,5,13,11,29,41,-12,29,39,0,Moritz,Bauer,2
Moses_Makasi,0,0,0,0,0,0,0,0,0,0.0,0,0,580,0,0,277,0,0,0,0.0,16011,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,28,0,333,0,0,0,1,4,0.0,0,-24,2,26,45,False,0,0,20.0,30,7,9,12,35,50,-15,28,58,2,13,2017,16,13,30,8,6,15,25,42,-17,29,39,0,Moses,Makasi,3
Mousa_Dembélé,0,75,0,0,0,10,1,0,69,8.0,2,0,385,0,0,275,2,0,0,1.2,15816,4.2,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,79,0,0,6,0,0,0,0,9,0,28,0,88764,2,0,0,1,0,0.0,2,5932,7248,1316,49,False,0,1,17.0,55,16,7,5,53,24,29,28,36,2,4,2017,8,15,30,8,6,15,25,50,-25,29,42,3,Mousa,Dembélé,3
Moussa_Sissoko,0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,275,0,0,0,0.0,15824,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,21207,0,0,0,1,0,0.0,0,-319,189,508,53,False,0,0,17.0,55,16,7,5,53,24,29,28,36,2,4,2017,8,15,30,8,6,15,25,50,-25,29,42,3,Moussa,Sissoko,3
Muhamed_Besic,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,279,0,0,0,0.0,15583,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,28,0,9773,0,0,0,0,1,0.0,0,-269,125,394,42,False,0,0,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,Muhamed,Besic,3
N'Golo_Kanté,0,55,0,0,0,19,0,3,52,14.0,0,0,111,0,0,278,1,2,0,3.0,15542,16.0,1,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,90,0,0,12,0,0,0,0,11,0,28,0,654465,2,4,0,1,2,0.0,1,-7903,9289,17192,49,False,0,1,5.0,53,16,5,7,50,25,25,28,33,4,5,2017,11,1,78,25,3,1,83,20,63,29,46,2,N'Golo,Kanté,3
Nacer_Chadli,0,0,0,0,0,0,0,0,0,0.0,0,0,427,0,0,280,0,0,0,0.0,15858,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,28,0,8831,0,0,0,2,1,0.0,0,-48,16,64,56,True,0,0,19.0,20,3,11,14,22,42,-20,28,55,1,20,2017,18,9,36,10,6,13,39,47,-8,29,49,4,Nacer,Chadli,3
Nacho_Monreal,0,0,0,0,0,0,0,0,0,0.0,0,0,10,0,0,271,0,0,0,0.0,15441,0.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,0,0,0,11,0,0,0,0,0,0,28,0,498577,0,0,0,3,0,0.0,0,29969,55691,25722,57,True,0,0,1.0,45,13,6,9,51,39,12,28,41,0,6,2017,3,10,34,8,10,11,28,38,-10,29,42,0,Nacho,Monreal,2
Nahki_Wells,0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,274,0,0,0,0.0,15616,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,28,0,3304,0,0,0,1,1,0.0,0,66,266,200,49,True,0,0,4.0,37,9,10,9,22,25,-3,28,52,0,7,2017,7,11,34,9,7,13,33,49,-16,29,44,3,Nahki,Wells,4
Nampalys_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,205,0,0,276,0,0,0,0.0,15636,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,15,0,0,0,0,0,0,28,0,2221,0,0,0,1,1,0.0,0,-13,5,18,45,True,0,0,9.0,36,9,9,10,40,41,-1,28,34,3,8,2017,2,12,33,8,9,12,34,44,-10,29,45,1,Nampalys,Mendy,3
Nathaniel_Chalobah,0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,279,0,0,0,0.0,15543,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,28,0,39561,0,0,0,0,1,0.0,0,-450,655,1105,42,True,0,0,18.0,33,9,6,13,38,47,-9,28,47,4,10,2017,19,20,20,3,11,15,22,43,-21,29,55,1,Nathaniel,Chalobah,3
Nathaniel_Clyne,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,277,0,0,0,0.0,15648,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,28,0,12477,0,0,0,1,4,0.0,0,-64,36,100,53,True,0,0,10.0,57,16,9,3,65,32,33,28,35,1,3,2017,13,16,29,7,8,14,27,40,-13,29,41,2,Nathaniel,Clyne,2
Nathan_Aké,1,65,1,0,1,24,0,4,57,21.9,0,0,38,0,0,272,3,2,0,6.3,15469,32.6,2,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,13,0,0,0,0,5,0,28,0,363088,0,2,1,2,2,8.0,4,3519,22956,19437,50,True,0,1,2.0,32,8,8,12,33,43,-10,28,44,1,11,2017,9,8,37,9,10,10,41,42,-1,29,36,3,Nathan,Aké,2
Nathan_Dyer,0,9,0,0,0,1,0,0,5,1.2,0,0,366,0,0,273,0,1,0,0.8,15797,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,35,0,0,3,0,0,0,0,1,0,28,0,19076,2,0,0,1,4,8.0,1,3552,5099,1547,44,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Nathan,Dyer,3
Nathan_Ferguson,0,0,0,0,0,0,0,0,0,0.0,0,0,578,0,0,280,0,0,0,0.0,16009,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,28,0,4395,0,0,0,2,1,0.0,0,441,718,277,40,True,0,0,19.0,20,3,11,14,22,42,-20,28,55,1,20,2017,18,9,36,10,6,13,39,47,-8,29,49,4,Nathan,Ferguson,2
Nathan_Redmond,0,28,0,0,0,16,0,0,17,56.8,5,0,324,0,0,274,0,1,0,13.7,15755,26.0,4,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,1,4,0,0,0,0,6,0,28,0,90559,2,0,0,1,1,54.0,2,-1139,226,1365,59,False,0,0,14.0,27,5,12,11,29,41,-12,28,39,0,16,2017,15,19,27,6,9,14,28,54,-26,29,40,0,Nathan,Redmond,3
Nathan_Trott,0,0,0,0,0,0,0,0,0,0.0,0,0,574,0,0,277,0,0,0,0.0,16005,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,28,0,10086,0,0,0,1,4,0.0,0,323,600,277,40,False,0,0,20.0,30,7,9,12,35,50,-15,28,58,2,13,2017,16,13,30,8,6,15,25,42,-17,29,39,0,Nathan,Trott,1
Nemanja_Matic,0,78,0,0,0,23,0,7,70,15.3,3,0,107,0,0,278,3,1,0,3.8,15538,23.0,1,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,90,0,0,5,0,0,0,0,15,0,28,0,467262,1,4,0,1,2,0.0,1,-3634,7150,10784,47,True,0,1,12.0,59,18,5,5,53,20,33,28,51,1,2,2017,6,18,27,6,9,14,27,46,-19,29,51,0,Nemanja,Matic,3
Nick_Pope,0,27,0,0,0,17,0,1,16,10.0,0,0,469,0,0,274,0,1,0,4.5,15900,34.8,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,14,0,0,0,0,7,0,28,4,595510,0,0,0,1,1,0.0,3,32433,45546,13113,49,True,0,0,4.0,37,9,10,9,22,25,-3,28,52,0,7,2017,7,11,34,9,7,13,33,49,-16,29,44,3,Nick,Pope,1
Nicolás_Otamendi,0,78,0,0,0,26,1,15,67,0.6,1,0,245,0,0,271,2,0,0,3.0,15676,29.4,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,90,0,0,1,0,1,0,0,1,0,28,0,1717916,0,2,0,3,0,0.0,5,-94877,22285,117162,64,False,0,1,11.0,75,24,3,1,82,20,62,28,44,2,1,2017,5,5,53,16,5,8,50,26,24,29,34,4,Nicolás,Otamendi,2
Niki_Mäenpää,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,273,0,0,0,0.0,15484,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,55059,0,0,0,1,4,0.0,0,-468,238,706,40,True,0,0,3.0,31,7,10,11,26,37,-11,28,39,0,12,2017,1,6,45,13,6,10,52,41,11,29,44,0,Niki,Mäenpää,1
Nikola_Vlasic,0,0,0,0,0,0,0,0,0,0.0,0,0,539,0,0,279,0,0,0,0.0,15970,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,28,0,951,0,0,0,0,1,0.0,0,-3,31,34,54,False,0,0,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,Nikola,Vlasic,3
Nordin_Amrabat,0,0,0,0,0,0,0,0,0,0.0,0,0,412,0,0,279,0,0,0,0.0,15843,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,28,0,2073,0,0,0,0,1,0.0,0,-4,0,4,50,True,0,0,18.0,33,9,6,13,38,47,-9,28,47,4,10,2017,19,20,20,3,11,15,22,43,-21,29,55,1,Nordin,Amrabat,3
Nya_Kirby,0,0,0,0,0,0,0,0,0,0.0,0,0,630,0,0,275,0,0,0,0.0,16061,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,0,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Nya,Kirby,3
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,275,0,0,0,0.0,15936,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,88641,0,0,0,1,0,0.0,0,-5433,168,5601,45,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Olayinka Fredrick Oladotun,Ladapo,4
Oleksandr_Zinchenko,0,28,0,0,0,4,0,2,25,1.6,1,0,551,0,0,271,2,0,0,0.7,15982,5.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,18,0,0,1,0,0,0,0,2,0,28,0,896,1,1,0,3,0,0.0,1,-12,141,153,50,False,0,0,11.0,75,24,3,1,82,20,62,28,44,2,1,2017,5,5,53,16,5,8,50,26,24,29,34,4,Oleksandr,Zinchenko,3
Oliver_Burke,0,3,0,0,0,4,0,0,2,0.3,2,0,524,0,0,280,0,0,0,2.0,15955,2.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,9,0,0,8,0,0,0,0,0,0,28,0,533,1,0,0,2,1,18.0,1,-9,25,34,49,True,0,0,19.0,20,3,11,14,22,42,-20,28,55,1,20,2017,18,9,36,10,6,13,39,47,-8,29,49,4,Oliver,Burke,3
Oliver_McBurnie,0,0,0,0,0,0,0,0,0,0.0,0,0,372,0,0,273,0,0,0,0.0,15803,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,152274,0,0,0,1,4,0.0,0,-15735,71,15806,46,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Oliver,McBurnie,4
Oliver_Norwood,0,0,0,0,0,0,0,0,0,0.0,0,0,68,0,0,273,0,0,0,0.0,15499,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,321,0,0,0,1,4,0.0,0,-3,2,5,45,True,0,0,3.0,31,7,10,11,26,37,-11,28,39,0,12,2017,1,6,45,13,6,10,52,41,11,29,44,0,Oliver,Norwood,3
Olivier_Giroud,0,7,0,0,0,2,0,0,5,2.3,0,0,25,0,0,278,0,0,0,1.2,15456,2.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,12,1,0,12,0,0,0,0,0,0,28,0,108655,0,0,0,1,2,8.0,1,-17764,8638,26402,82,False,0,0,5.0,53,16,5,7,50,25,25,28,33,4,5,2017,11,1,78,25,3,1,83,20,63,29,46,2,Olivier,Giroud,4
Oluwaseyi_Ojo,0,0,0,0,0,0,0,0,0,0.0,0,0,229,0,0,277,0,0,0,0.0,15660,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,28,0,713,0,0,0,1,4,0.0,0,-1,1,2,50,True,0,0,10.0,57,16,9,3,65,32,33,28,35,1,3,2017,13,16,29,7,8,14,27,40,-13,29,41,2,Oluwaseyi,Ojo,3
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,0,0,0.0,0,0,586,0,0,271,0,0,0,0.0,16017,0.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,0,0,0,1,0,0,0,0,0,0,28,0,2363,0,0,0,3,0,0.0,0,123,377,254,40,False,0,0,11.0,75,24,3,1,82,20,62,28,44,2,1,2017,5,5,53,16,5,8,50,26,24,29,34,4,Oluwatosin,Adarabioyo,2
Orestis_Karnezis,0,27,0,0,0,27,1,0,16,0.0,0,0,536,0,0,279,0,0,0,1.4,15967,14.4,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,90,0,0,7,0,0,0,0,11,0,28,3,2329,0,0,0,0,1,0.0,7,176,414,238,45,True,0,0,18.0,33,9,6,13,38,47,-9,28,47,4,10,2017,19,20,20,3,11,15,22,43,-21,29,55,1,Orestis,Karnezis,1
Oriol_Romeu Vidal,0,47,0,0,0,16,0,6,32,2.4,0,0,320,0,0,274,0,1,0,3.4,15751,24.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,74,0,0,4,0,0,0,0,8,0,28,0,122098,1,3,0,1,1,8.0,2,-337,3792,4129,43,False,0,0,14.0,27,5,12,11,29,41,-12,28,39,0,16,2017,15,19,27,6,9,14,28,54,-26,29,40,0,Oriol,Romeu Vidal,3
Oumar_Niasse,0,15,0,0,0,0,0,1,8,1.3,0,0,548,0,0,279,2,0,0,1.2,15979,4.4,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,56,1,0,18,0,0,0,0,1,0,28,0,466296,0,0,0,0,1,6.0,1,134619,152835,18216,49,False,0,0,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,Oumar,Niasse,4
Pablo_Zabaleta,0,26,0,0,0,10,0,8,19,3.6,1,0,447,0,0,277,1,4,0,2.7,15878,19.2,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,10,0,0,0,0,6,0,28,0,124114,1,0,1,1,4,4.0,0,-2801,1888,4689,49,False,0,0,20.0,30,7,9,12,35,50,-15,28,58,2,13,2017,16,13,30,8,6,15,25,42,-17,29,39,0,Pablo,Zabaleta,2
Papa Alioune_Ndiaye,0,24,0,0,0,11,0,5,14,11.7,3,0,619,0,0,276,2,1,0,4.2,16050,22.8,1,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,90,0,0,9,0,0,0,0,8,0,28,0,1385,3,1,0,1,1,7.0,2,-112,143,255,55,False,0,0,15.0,26,6,8,14,28,54,-26,28,39,0,19,2017,14,17,28,5,13,11,29,41,-12,29,39,0,Papa Alioune,Ndiaye,3
Pape_Souaré,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,275,0,0,0,0.0,15553,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,1340,0,0,0,1,0,0.0,0,-7,43,50,45,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Pape,Souaré,2
Pascal_Groß,1,44,1,0,0,23,0,2,35,49.2,2,0,70,0,0,273,2,1,0,12.8,15501,29.4,3,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,16,0,0,0,0,7,0,28,0,1014247,3,0,0,1,4,49.0,5,53377,90810,37433,59,True,0,0,3.0,31,7,10,11,26,37,-11,28,39,0,12,2017,1,6,45,13,6,10,52,41,11,29,44,0,Pascal,Groß,3
Patrice_Evra,0,38,0,0,0,9,0,3,23,2.3,2,0,626,0,0,277,0,4,0,1.4,16057,11.8,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,1,0,10,0,0,0,0,5,0,28,0,11241,2,1,0,1,4,0.0,0,1628,3251,1623,45,False,0,0,20.0,30,7,9,12,35,50,-15,28,58,2,13,2017,16,13,30,8,6,15,25,42,-17,29,39,0,Patrice,Evra,2
Patrick_van Aanholt,0,19,0,0,0,13,0,7,11,1.1,1,0,124,0,1,275,1,1,0,1.8,15555,12.8,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,90,0,0,17,0,0,0,0,7,0,28,0,46241,0,2,1,1,0,4.0,2,-528,364,892,51,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Patrick,van Aanholt,2
Paulo_Gazzaniga,0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,275,0,0,0,0.0,15996,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,4700,0,0,0,1,0,0.0,0,33,198,165,42,False,0,0,17.0,55,16,7,5,53,24,29,28,36,2,4,2017,8,15,30,8,6,15,25,50,-25,29,42,3,Paulo,Gazzaniga,1
Paul_Dummett,0,21,0,0,0,12,0,7,15,14.4,0,0,291,0,0,272,0,2,0,3.4,15722,19.4,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,1,2,0,0,0,0,4,0,28,0,24541,0,0,0,2,2,0.0,1,7543,8944,1401,42,False,0,0,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Paul,Dummett,2
Paul_Pogba,0,65,0,0,0,10,0,2,56,9.1,4,0,282,0,0,278,3,1,0,4.3,15713,13.8,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,90,0,0,5,0,0,0,0,4,0,28,0,705949,3,0,0,1,2,20.0,2,-136090,7860,143950,79,True,0,0,12.0,59,18,5,5,53,20,33,28,51,1,2,2017,6,18,27,6,9,14,27,46,-19,29,51,0,Paul,Pogba,3
