name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Ross_Barkley,0,60,0,0,0,7,0,1,45,24.8,1,0,134,0,0,342,1,3,0,4.4,20727,5.6,2,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,90,0,0,4,0,0,0,0,5,0,35,0,322958,3,0,1,3,0,14.0,2,-10813,2266,13079,71,True,0,0,6.0,58,16,10,9,60,40,20,35,65,2,7,2016,16,17,35,10,5,21,41,69,-28,36,55,0,Ross,Barkley,3
Rouwen_Hennings,0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,341,0,0,0,0.0,20664,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,5,0,0,0,0,0,0,35,0,2001,0,0,0,2,0,0.0,0,-2,4,6,45,False,0,0,3.0,39,11,6,18,35,49,-14,35,61,2,14,2016,19,8,45,12,9,14,41,45,-4,35,76,1,Rouwen,Hennings,4
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,0,0,0.0,0,0,88,0,0,342,0,0,0,0.0,20681,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,6,0,0,0,0,0,0,35,0,2464,0,0,0,3,0,0.0,0,-4,4,8,50,False,0,0,4.0,81,26,3,5,72,29,43,34,69,0,1,2016,12,19,28,5,13,18,26,48,-22,36,75,1,Ruben,Loftus-Cheek,3
Rudy_Gestede,0,10,0,0,0,6,0,1,9,12.2,0,0,629,0,0,344,0,1,0,4.9,21222,9.4,1,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,9,0,0,10,0,0,0,0,1,0,35,0,5195,0,1,0,2,2,27.0,1,-855,162,1017,46,True,0,0,12.0,28,5,13,17,26,45,-19,35,73,1,19,2016,4,1,84,27,3,5,75,29,46,35,69,0,Rudy,Gestede,4
Ryan_Allsop,0,0,0,0,0,0,0,0,0,0.0,0,0,600,0,0,347,0,0,0,0.0,21193,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,15,0,0,0,0,0,0,35,0,2887,0,0,0,1,0,0.0,0,-14,23,37,40,False,0,0,2.0,41,11,8,16,50,63,-13,35,50,3,10,2016,14,13,41,10,11,15,39,52,-13,36,66,2,Ryan,Allsop,1
Ryan_Bertrand,0,30,0,0,1,29,1,5,23,0.9,0,0,296,0,0,345,0,0,0,2.9,20889,23.6,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,7,0,0,0,0,6,0,35,0,151421,1,3,0,0,0,4.0,7,23063,25250,2187,55,True,0,0,13.0,41,11,8,14,39,44,-5,33,49,2,9,2016,9,3,70,20,10,6,71,42,29,36,54,0,Ryan,Bertrand,2
Ryan_Fraser,1,40,1,0,0,27,1,0,32,36.4,1,0,536,0,0,347,1,0,0,11.0,21129,24.2,2,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,89,0,2,15,0,0,0,0,4,0,35,0,58297,0,0,0,1,0,49.0,6,1055,3355,2300,46,False,0,0,2.0,41,11,8,16,50,63,-13,35,50,3,10,2016,14,13,41,10,11,15,39,52,-13,36,66,2,Ryan,Fraser,3
Ryan_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,345,0,0,0,0.0,20989,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,1702,0,0,0,0,0,0.0,0,-12,2,14,46,False,0,0,7.0,34,9,7,19,36,67,-31,35,54,4,17,2016,15,20,24,6,6,23,28,60,-32,35,72,4,Ryan,Mason,3
Ryan_Shawcross,0,35,0,0,0,30,1,13,25,10.4,1,0,318,0,0,346,1,0,0,4.2,20911,29.4,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,20,0,0,0,0,6,0,35,0,80495,0,1,0,0,0,2.0,6,-622,479,1101,49,True,0,0,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Ryan,Shawcross,2
Sadio_Mané,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,349,0,0,0,0.0,20805,0.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,365532,0,0,0,1,0,0.0,0,-8378,310,8688,93,False,0,0,9.0,69,20,9,6,71,42,29,35,53,0,3,2016,13,10,42,11,9,15,39,46,-7,35,53,2,Sadio,Mané,3
Saido_Berahino,0,18,0,0,0,3,1,0,17,15.9,0,0,448,0,0,346,3,0,0,6.6,21041,4.8,1,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,20,0,0,0,0,2,0,35,0,22435,1,0,0,0,0,45.0,2,-349,433,782,60,True,0,0,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Saido,Berahino,4
Salomón_Rondón,0,20,0,0,0,-2,0,1,9,2.3,1,0,449,1,0,350,1,1,0,5.5,21042,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,1,0,8,0,0,0,0,3,0,35,0,190105,3,0,2,1,0,56.0,2,-2676,2503,5179,63,True,0,0,19.0,44,12,8,14,39,43,-4,34,73,1,8,2016,3,14,40,11,7,18,37,51,-14,36,62,2,Salomón,Rondón,4
Samir_Nasri,0,0,0,0,0,0,0,0,0,0.0,0,0,229,0,0,344,0,0,0,0.0,20822,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,12,0,0,0,0,0,0,35,0,6868,0,0,0,2,2,0.0,0,-1,16,17,64,False,0,0,10.0,66,19,9,6,65,37,28,34,66,4,4,2016,5,16,38,11,5,20,46,61,-15,36,75,0,Samir,Nasri,3
Sam_Byram,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,346,0,0,0,0.0,21050,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,35,0,12896,0,0,0,0,0,0.0,0,-126,61,187,42,False,0,0,20.0,39,10,9,16,44,59,-15,35,74,5,15,2016,17,2,77,23,8,4,71,23,48,35,60,0,Sam,Byram,2
Sam_Clucas,0,55,0,0,0,18,1,7,42,7.4,3,0,156,0,0,345,2,0,0,6.4,20749,30.6,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,13,0,0,0,0,4,0,35,0,6531,3,4,0,0,0,26.0,3,1192,1419,227,47,False,0,0,7.0,34,9,7,19,36,67,-31,35,54,4,17,2016,15,20,24,6,6,23,28,60,-32,35,72,4,Sam,Clucas,3
Sam_Field,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,350,0,0,0,0.0,21104,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,35,0,638,0,0,0,1,0,0.0,0,1,4,3,43,True,0,0,19.0,44,12,8,14,39,43,-4,34,73,1,8,2016,3,14,40,11,7,18,37,51,-14,36,62,2,Sam,Field,3
Sam_McQueen,0,0,0,0,0,0,0,0,0,0.0,0,0,592,0,0,345,0,0,0,0.0,21185,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,4855,0,0,0,0,0,0.0,0,-293,27,320,42,True,0,0,13.0,41,11,8,14,39,44,-5,33,49,2,9,2016,9,3,70,20,10,6,71,42,29,36,54,0,Sam,McQueen,3
Sam_Vokes,0,28,0,0,0,4,1,1,12,3.5,0,0,67,0,0,341,2,0,0,9.0,20660,3.8,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,90,1,0,5,0,0,0,0,7,0,35,0,75350,2,1,1,2,0,83.0,2,-4329,373,4702,56,False,0,0,3.0,39,11,6,18,35,49,-14,35,61,2,14,2016,19,8,45,12,9,14,41,45,-4,35,76,1,Sam,Vokes,4
Santiago_Cazorla,0,0,0,0,0,0,0,0,0,0.0,0,0,15,0,0,348,0,0,0,0.0,20608,0.0,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,0,0,0,17,0,0,0,0,0,0,35,0,63621,0,0,0,0,2,0.0,0,-116,15,131,70,False,0,0,1.0,60,18,6,9,64,42,22,33,56,2,6,2016,11,6,65,17,14,4,51,27,24,35,72,2,Santiago,Cazorla,3
Scott_Arfield,0,25,0,0,0,4,1,3,18,22.2,0,0,63,0,0,341,2,0,0,4.5,20656,1.2,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,90,0,1,5,0,0,0,0,7,0,35,0,2977,4,0,0,2,0,22.0,3,-40,3,43,52,False,0,0,3.0,39,11,6,18,35,49,-14,35,61,2,14,2016,19,8,45,12,9,14,41,45,-4,35,76,1,Scott,Arfield,3
Scott_Dann,0,0,0,0,0,0,0,0,0,0.0,0,0,104,0,0,341,0,0,0,0.0,20697,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,35,0,98308,0,0,0,2,0,0.0,0,-1118,83,1201,52,True,0,0,5.0,38,11,5,19,46,56,-10,35,72,0,16,2016,10,4,69,20,9,6,70,37,33,35,67,4,Scott,Dann,2
Scott_McTominay,0,0,0,0,0,0,0,0,0,0.0,0,0,667,0,0,343,0,0,0,0.0,21260,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,16,0,0,0,0,0,0,35,0,0,0,0,0,1,1,0.0,0,0,0,0,45,True,0,0,11.0,65,17,14,3,51,25,26,34,72,2,5,2016,1,5,66,20,6,9,68,42,26,35,59,2,Scott,McTominay,3
Seamus_Coleman,0,0,0,0,0,0,0,0,0,0.0,0,0,126,0,0,342,0,0,0,0.0,20719,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,4,0,0,0,0,0,0,35,0,192924,0,0,0,3,0,0.0,0,-9234,298,9532,57,True,0,0,6.0,58,16,10,9,60,40,20,35,65,2,7,2016,16,17,35,10,5,21,41,69,-28,36,55,0,Seamus,Coleman,2
Sebastian_Larsson,0,0,0,0,0,0,0,0,0,0.0,0,0,349,0,0,347,0,0,0,0.0,20942,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,35,0,951,0,0,0,1,0,0.0,0,-20,3,23,47,True,0,0,15.0,21,5,6,23,26,60,-34,34,71,4,20,2016,7,18,34,9,7,20,36,69,-33,36,57,4,Sebastian,Larsson,3
Sebastian_Prödl,0,26,0,1,0,7,0,10,17,0.0,0,0,409,0,0,349,2,1,0,2.1,21002,13.4,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,90,0,0,9,0,0,0,0,5,0,35,0,35196,0,2,1,1,0,8.0,1,-75,880,955,43,True,0,1,18.0,40,11,7,16,37,55,-18,34,75,4,13,2016,8,9,43,12,7,16,45,54,-9,35,62,1,Sebastian,Prödl,2
Serge_Gnabry,0,0,0,0,0,0,0,0,0,0.0,0,0,19,0,0,348,0,0,0,0.0,20612,0.0,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,0,0,0,17,0,0,0,0,0,0,35,0,1164,0,0,0,0,2,0.0,0,-5,2,7,50,False,0,0,1.0,60,18,6,9,64,42,22,33,56,2,6,2016,11,6,65,17,14,4,51,27,24,35,72,2,Serge,Gnabry,3
Sergio_Agüero,1,37,2,0,3,49,0,0,33,42.4,0,0,239,0,0,344,0,2,1,17.2,20832,56.2,3,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,90,1,1,12,0,0,0,0,1,0,35,0,1018186,4,1,1,2,2,73.0,12,30488,54240,23752,128,False,0,0,10.0,66,19,9,6,65,37,28,34,66,4,4,2016,5,16,38,11,5,20,46,61,-15,36,75,0,Sergio,Agüero,4
Sergio_Romero,0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,343,0,0,0,0.0,20836,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,16,0,0,0,0,0,0,35,0,6306,0,0,0,1,1,0.0,0,-72,52,124,47,True,0,0,11.0,65,17,14,3,51,25,26,34,72,2,5,2016,1,5,66,20,6,9,68,42,26,35,59,2,Sergio,Romero,1
Shane_Long,0,7,0,0,0,4,0,0,5,11.7,0,0,313,0,0,345,0,0,0,1.9,20906,3.0,1,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,32,0,0,7,0,0,0,0,0,0,35,0,134015,2,1,0,0,0,4.0,1,175,1551,1376,61,True,0,0,13.0,41,11,8,14,39,44,-5,33,49,2,9,2016,9,3,70,20,10,6,71,42,29,36,54,0,Shane,Long,4
Shaun_MacDonald,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,347,0,0,0,0.0,20634,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,15,0,0,0,0,0,0,35,0,4645,0,0,0,1,0,0.0,0,-2,5,7,45,False,0,0,2.0,41,11,8,16,50,63,-13,35,50,3,10,2016,14,13,41,10,11,15,39,52,-13,36,66,2,Shaun,MacDonald,3
Shaun_Maloney,0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,345,0,0,0,0.0,20755,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,25007,0,0,0,0,0,0.0,0,-166,22,188,43,False,0,0,7.0,34,9,7,19,36,67,-31,35,54,4,17,2016,15,20,24,6,6,23,28,60,-32,35,72,4,Shaun,Maloney,3
Shay_Given,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,346,0,0,0,0.0,20908,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,35,0,20042,0,0,0,0,0,0.0,0,-69,23,92,42,True,0,0,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Shay,Given,1
Shinji_Okazaki,1,16,1,0,0,19,1,0,14,31.7,0,0,186,0,0,350,0,0,0,4.9,20779,17.4,2,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,66,0,0,19,0,0,0,0,2,0,35,0,59237,1,0,0,1,0,0.0,5,-535,462,997,56,False,0,0,8.0,40,11,7,16,42,54,-12,34,62,1,11,2016,18,15,40,11,7,17,37,58,-21,35,75,4,Shinji,Okazaki,4
Shkodran_Mustafi,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,348,0,0,0,0.0,21148,0.0,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,0,0,0,17,0,0,0,0,0,0,35,0,60412,0,0,0,0,2,0.0,0,-10608,227,10835,58,False,0,0,1.0,60,18,6,9,64,42,22,33,56,2,6,2016,11,6,65,17,14,4,51,27,24,35,72,2,Shkodran,Mustafi,2
Simone_Zaza,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,346,0,0,0,0.0,21143,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,35,0,4875,0,0,0,0,0,0.0,0,-11,18,29,60,False,0,0,20.0,39,10,9,16,44,59,-15,35,74,5,15,2016,17,2,77,23,8,4,71,23,48,35,60,0,Simone,Zaza,4
Simon_Francis,0,43,0,0,2,31,1,17,33,0.6,1,0,31,0,0,347,1,0,0,3.8,20624,37.6,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,15,0,0,0,0,7,0,35,0,60242,1,1,0,1,0,0.0,8,1044,1822,778,45,False,0,0,2.0,41,11,8,16,50,63,-13,35,50,3,10,2016,14,13,41,10,11,15,39,52,-13,36,66,2,Simon,Francis,2
Simon_Mignolet,0,32,0,0,1,26,1,1,16,0.0,0,0,188,0,0,349,0,0,0,1.0,20781,10.4,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,90,0,0,18,0,0,0,0,12,0,35,2,132732,0,0,0,1,0,0.0,7,-441,1989,2430,47,False,0,0,9.0,69,20,9,6,71,42,29,35,53,0,3,2016,13,10,42,11,9,15,39,46,-7,35,53,2,Simon,Mignolet,1
Sofiane_Boufal,0,23,0,0,0,4,0,1,14,4.2,4,0,551,0,0,345,0,0,0,2.3,21144,4.6,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,57,0,0,7,0,0,0,0,6,0,35,0,2640,5,0,0,0,0,14.0,1,104,123,19,67,True,0,0,13.0,41,11,8,14,39,44,-5,33,49,2,9,2016,9,3,70,20,10,6,71,42,29,36,54,0,Sofiane,Boufal,3
Sofiane_Feghouli,0,0,0,0,0,0,0,0,0,0.0,0,0,466,0,0,346,0,0,0,0.0,21059,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,35,0,33958,0,0,0,0,0,0.0,0,-1309,18,1327,50,False,0,0,20.0,39,10,9,16,44,59,-15,35,74,5,15,2016,17,2,77,23,8,4,71,23,48,35,60,0,Sofiane,Feghouli,3
Stefano_Okaka,0,2,1,0,0,6,0,0,2,10.5,0,0,552,0,0,349,0,0,0,1.4,21145,1.2,1,2017-05-01T19:00:00Z,01 May 20:00,0,0,6,1,0,9,0,0,0,0,0,0,35,0,4211,0,0,0,1,0,2.0,1,-147,125,272,51,True,0,0,18.0,40,11,7,16,37,55,-18,34,75,4,13,2016,8,9,43,12,7,16,45,54,-9,35,62,1,Stefano,Okaka,4
Stephen_Ireland,0,0,0,0,0,0,0,0,0,0.0,0,0,327,0,0,346,0,0,0,0.0,20920,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,35,0,554,0,0,0,0,0,0.0,0,1,17,16,44,True,0,0,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Stephen,Ireland,3
Stephen_Kingsley,0,38,0,0,0,16,0,2,31,2.8,1,0,365,0,0,343,0,1,0,1.1,20958,8.4,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,90,0,0,11,0,0,0,0,6,0,35,0,395762,0,1,0,1,1,0.0,2,1495,5063,3568,39,False,0,0,16.0,32,9,5,21,40,69,-29,35,55,0,18,2016,6,7,58,16,10,10,60,41,19,36,65,2,Stephen,Kingsley,2
Stephen_Ward,1,12,1,0,0,20,0,5,9,28.9,0,0,57,0,0,341,1,0,0,5.8,20650,26.8,2,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,45,0,2,5,0,0,0,0,1,0,35,0,76936,0,0,0,2,0,2.0,4,-5183,877,6060,45,False,0,0,3.0,39,11,6,18,35,49,-14,35,61,2,14,2016,19,8,45,12,9,14,41,45,-4,35,76,1,Stephen,Ward,2
Steven_Berghuis,0,0,0,0,0,0,0,0,0,0.0,0,0,421,0,0,349,0,0,0,0.0,21014,0.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,0,0,0,9,0,0,0,0,0,0,35,0,39,0,0,0,1,0,0.0,0,0,1,1,50,True,0,0,18.0,40,11,7,16,37,55,-18,34,75,4,13,2016,8,9,43,12,7,16,45,54,-9,35,62,1,Steven,Berghuis,3
Steven_Davis,0,61,0,0,0,15,1,3,51,9.2,0,0,305,0,0,345,1,0,0,2.8,20898,10.2,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,1,7,0,0,0,0,6,0,35,0,19098,1,2,1,0,0,9.0,3,158,242,84,51,True,0,0,13.0,41,11,8,14,39,44,-5,33,49,2,9,2016,9,3,70,20,10,6,71,42,29,36,54,0,Steven,Davis,3
Steven_Defour,0,0,0,0,0,0,0,0,0,0.0,0,0,525,0,0,341,0,0,0,0.0,21118,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,5,0,0,0,0,0,0,35,0,8609,0,0,0,2,0,0.0,0,-7,24,31,56,False,0,0,3.0,39,11,6,18,35,49,-14,35,61,2,14,2016,19,8,45,12,9,14,41,45,-4,35,76,1,Steven,Defour,3
Steven_Pienaar,0,28,0,0,0,3,0,4,26,22.6,0,0,533,0,0,347,2,0,0,2.9,21126,6.6,2,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,54,0,0,2,0,0,0,0,4,0,35,0,462,0,0,0,1,0,0.0,0,1,3,2,48,True,0,1,15.0,21,5,6,23,26,60,-34,34,71,4,20,2016,7,18,34,9,7,20,36,69,-33,36,57,4,Steven,Pienaar,3
Steve_Cook,0,36,0,0,0,25,1,9,27,0.5,0,0,32,0,0,347,0,0,0,2.3,20625,14.6,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,15,0,0,0,0,6,0,35,0,135613,0,0,1,1,0,8.0,6,9808,11808,2000,48,False,0,0,2.0,41,11,8,16,50,63,-13,35,50,3,10,2016,14,13,41,10,11,15,39,52,-13,36,66,2,Steve,Cook,2
Steve_Mandanda,0,0,0,0,0,0,0,0,0,0.0,0,0,102,0,0,341,0,0,0,0.0,20695,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,35,0,86325,0,0,0,2,0,0.0,0,-245,54,299,42,True,0,0,5.0,38,11,5,19,46,56,-10,35,72,0,16,2016,10,4,69,20,9,6,70,37,33,35,67,4,Steve,Mandanda,1
Stewart_Downing,0,24,0,0,0,6,0,4,17,5.4,0,0,282,0,0,344,0,2,0,2.1,20875,7.2,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,90,1,0,10,0,0,0,0,3,0,35,0,23833,1,0,1,2,2,8.0,2,-4136,106,4242,49,True,0,0,12.0,28,5,13,17,26,45,-19,35,73,1,19,2016,4,1,84,27,3,5,75,29,46,35,69,0,Stewart,Downing,3
Stuart_Taylor,0,0,0,0,0,0,0,0,0,0.0,0,0,597,0,0,345,0,0,0,0.0,21190,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,5190,0,0,0,0,0,0.0,0,-12,32,44,40,True,0,0,13.0,41,11,8,14,39,44,-5,33,49,2,9,2016,9,3,70,20,10,6,71,42,29,36,54,0,Stuart,Taylor,1
Sullay_Kaikai,0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,341,0,0,0,0.0,21087,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,35,0,889,0,0,0,2,0,0.0,0,4,5,1,45,True,0,0,5.0,38,11,5,19,46,56,-10,35,72,0,16,2016,10,4,69,20,9,6,70,37,33,35,67,4,Sullay,Kaikai,3
Sung-yueng_Ki,0,22,0,0,0,2,0,1,22,4.5,0,0,372,0,0,343,1,1,0,0.7,20965,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,60,0,0,11,0,0,0,0,2,0,35,0,1906,2,0,1,1,1,4.0,2,7,21,14,50,False,0,0,16.0,32,9,5,21,40,69,-29,35,55,0,18,2016,6,7,58,16,10,10,60,41,19,36,65,2,Sung-yueng,Ki,3
Sébastien_Pocognoli,0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,350,0,0,0,0.0,21027,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,35,0,10742,0,0,0,1,0,0.0,0,-39,1,40,40,True,0,0,19.0,44,12,8,14,39,43,-4,34,73,1,8,2016,3,14,40,11,7,18,37,51,-14,36,62,2,Sébastien,Pocognoli,2
Takuma_Asano,0,0,0,0,0,0,0,0,0,0.0,0,0,28,0,0,348,0,0,0,0.0,20621,0.0,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,0,0,0,17,0,0,0,0,0,0,35,0,1979,0,0,0,0,2,0.0,0,-2,6,8,49,False,0,0,1.0,60,18,6,9,64,42,22,33,56,2,6,2016,11,6,65,17,14,4,51,27,24,35,72,2,Takuma,Asano,4
Tendayi_Darikwa,0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,341,0,0,0,0.0,20653,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,5,0,0,0,0,0,0,35,0,3343,0,0,0,2,0,0.0,0,-5,19,24,42,False,0,0,3.0,39,11,6,18,35,49,-14,35,61,2,14,2016,19,8,45,12,9,14,41,45,-4,35,76,1,Tendayi,Darikwa,2
Theo_Walcott,0,2,0,0,0,2,0,0,2,0.3,0,0,13,0,0,348,0,0,0,2.3,20606,3.2,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,10,1,0,17,0,0,0,0,1,0,35,0,221736,0,0,0,0,2,19.0,1,-8057,7925,15982,73,False,0,0,1.0,60,18,6,9,64,42,22,33,56,2,6,2016,11,6,65,17,14,4,51,27,24,35,72,2,Theo,Walcott,3
Thibaud_Verlinden,0,0,0,0,0,0,0,0,0,0.0,0,0,599,0,0,346,0,0,0,0.0,21192,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,35,0,258,0,0,0,0,0,0.0,0,5,7,2,45,True,0,0,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Thibaud,Verlinden,3
Thibaut_Courtois,0,23,0,0,0,27,1,1,16,0.0,0,0,73,0,0,342,0,0,0,1.8,20666,18.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,90,0,0,6,0,0,0,0,10,0,35,3,622534,0,0,0,3,0,0.0,7,-9173,2874,12047,59,False,0,0,4.0,81,26,3,5,72,29,43,34,69,0,1,2016,12,19,28,5,13,18,26,48,-22,36,75,1,Thibaut,Courtois,1
Thomas_Edwards,0,0,0,0,0,0,0,0,0,0.0,0,0,648,0,0,346,0,0,0,0.0,21241,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,35,0,654,0,0,0,0,0,0.0,0,1,19,18,40,True,0,0,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Thomas,Edwards,2
Thomas_Robson,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,347,0,0,0,0.0,21130,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,35,0,5018,0,0,0,1,0,0.0,0,-46,0,46,40,True,0,0,15.0,21,5,6,23,26,60,-34,34,71,4,20,2016,7,18,34,9,7,20,36,69,-33,36,57,4,Thomas,Robson,2
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,0,0,0.0,0,0,253,0,0,343,0,0,0,0.0,20846,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,16,0,0,0,0,0,0,35,0,6704,0,0,0,1,1,0.0,0,-81,44,125,41,True,0,0,11.0,65,17,14,3,51,25,26,34,72,2,5,2016,1,5,66,20,6,9,68,42,26,35,59,2,Timothy,Fosu-Mensah,2
