name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Ron-Robert_Zieler,0,0,0,0,0,0,0,0,0,0.0,0,0,166,0,0,4,0,0,0,0.0,166,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,7,0,0,0,0,0,0,1,0,9175,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0,8.0,0,0,0,1,1,2,-1,1,2,0,15,2016,1,13,1,0,1,1,3,4,-1,2,5,0,Ron-Robert,Zieler,1
Ross_Barkley,0,36,0,0,3,28,0,3,26,36.2,0,0,134,0,0,3,1,1,1,11.7,134,45.2,3,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,1,0,17,0,0,0,0,6,0,1,0,254900,4,2,2,1,1,36.0,10,0,0,0,75,True,0,0,6.0,1,0,1,0,1,1,0,1,1,0,8,2016,19,9,3,1,0,1,2,2,0,2,4,0,Ross,Barkley,3
Rouwen_Hennings,0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,1,0,0,0,0.0,71,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,1,0,4419,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0,3.0,0,0,0,1,0,1,-1,1,3,0,18,2016,9,11,3,1,0,1,4,5,-1,2,4,0,Rouwen,Hennings,4
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,0,0,0.0,0,0,88,0,0,10,0,0,0,0.0,88,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,4699,0,0,0,1,2,0.0,0,0,0,0,55,True,0,0,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,Ruben,Loftus-Cheek,3
Ryan_Bertrand,0,0,0,0,0,0,0,0,0,0.0,0,0,296,0,0,7,0,0,0,0.0,296,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,1,0,28380,0,0,0,1,1,0.0,0,0,0,0,55,True,0,0,13.0,1,0,1,0,1,1,0,1,1,0,10,2016,11,2,6,2,0,0,5,1,4,2,1,0,Ryan,Bertrand,2
Ryan_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,3,0,0,0,0.0,396,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1829,0,0,0,1,1,0.0,0,0,0,0,50,False,0,0,7.0,3,1,0,0,2,1,1,1,2,0,4,2016,5,19,0,0,0,2,0,2,-2,2,4,0,Ryan,Mason,3
Ryan_Shawcross,0,48,0,0,0,6,0,4,31,0.3,0,0,318,0,0,6,3,1,0,1.7,318,16.4,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,12,0,0,0,0,7,0,1,0,69657,0,1,0,1,1,0.0,1,0,0,0,50,False,0,1,14.0,1,0,1,0,1,1,0,1,5,0,11,2016,10,1,6,2,0,0,6,2,4,2,5,0,Ryan,Shawcross,2
Sadio_Mané,0,28,0,0,0,24,0,0,26,8.2,4,0,212,0,0,8,3,3,1,11.6,212,43.2,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,90,1,0,1,0,0,0,0,8,0,1,0,481787,9,2,0,4,3,65.0,7,0,0,0,90,False,1,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Sadio,Mané,3
Saido_Berahino,0,10,0,0,0,-4,1,0,7,2.1,0,0,448,0,0,2,3,0,0,1.4,448,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,85,1,0,5,0,0,0,0,2,0,1,0,41639,5,0,1,1,0,15.0,2,0,0,0,65,False,0,0,14.0,1,0,1,0,1,1,0,1,5,0,11,2016,6,5,4,1,1,0,3,2,1,2,2,0,Saido,Berahino,4
Salomón_Rondón,0,17,0,0,2,30,1,1,12,33.8,2,0,449,0,0,2,1,0,1,16.2,449,39.0,3,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,1,0,5,0,0,0,0,7,0,1,0,72960,6,0,2,1,0,89.0,8,0,0,0,65,False,1,0,19.0,3,1,0,0,1,0,1,1,2,0,7,2016,6,5,4,1,1,0,3,2,1,2,2,0,Salomón,Rondón,4
Samir_Nasri,0,0,0,0,0,0,0,0,0,0.0,0,0,229,0,0,5,0,0,0,0.0,229,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,0,0,0,15,0,0,0,0,0,0,1,0,14502,0,0,0,1,2,0.0,0,0,0,0,65,True,0,0,10.0,3,1,0,0,2,1,1,1,1,0,5,2016,14,17,1,0,1,1,2,5,-3,2,9,0,Samir,Nasri,3
Sam_Byram,0,7,0,0,0,12,0,5,4,0.1,0,0,457,0,0,10,0,1,0,1.9,457,18.6,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,39,0,0,4,0,0,0,0,3,0,1,0,25277,0,3,0,1,2,0.0,1,0,0,0,45,False,0,0,20.0,0,0,0,1,1,2,-1,1,2,0,17,2016,2,20,0,0,0,2,1,4,-3,2,1,1,Sam,Byram,2
Sam_Clucas,0,50,0,0,0,21,0,8,47,2.1,1,0,156,0,0,4,1,1,0,2.0,156,17.8,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,90,0,0,8,0,0,0,0,11,0,1,0,2798,1,3,0,1,2,0.0,1,0,0,0,50,True,0,1,7.0,3,1,0,0,2,1,1,1,2,0,4,2016,16,12,3,1,0,1,1,2,-1,2,2,0,Sam,Clucas,3
Sam_Field,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,2,0,0,0,0.0,511,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0,0,0,0,45,False,0,0,19.0,3,1,0,0,1,0,1,1,2,0,7,2016,6,5,4,1,1,0,3,2,1,2,2,0,Sam,Field,3
Sam_Vokes,0,35,0,0,0,5,0,0,17,17.3,0,0,67,0,0,1,0,1,0,4.7,67,6.8,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,2,0,16,0,0,0,0,1,0,1,0,16321,0,0,0,1,0,23.0,2,0,0,0,60,True,0,0,3.0,0,0,0,1,0,1,-1,1,3,0,18,2016,9,11,3,1,0,1,4,5,-1,2,4,0,Sam,Vokes,4
Santiago_Cazorla,2,17,0,0,0,22,0,2,16,30.3,0,0,15,0,0,8,0,1,0,7.0,15,38.8,2,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,30,0,2,9,0,0,0,0,0,0,1,0,41903,3,0,1,4,3,1.0,7,0,0,0,75,True,0,0,1.0,0,0,0,1,3,4,-1,1,3,0,14,2016,8,15,1,0,1,1,1,2,-1,2,3,0,Santiago,Cazorla,3
Scott_Arfield,0,20,0,0,0,5,1,1,13,11.8,1,0,63,0,0,1,1,0,0,2.0,63,6.6,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,74,0,0,16,0,0,0,0,4,0,1,0,4381,3,0,0,1,0,2.0,3,0,0,0,55,True,0,0,3.0,0,0,0,1,0,1,-1,1,3,0,18,2016,9,11,3,1,0,1,4,5,-1,2,4,0,Scott,Arfield,3
Scott_Dann,0,38,0,0,0,11,0,9,27,0.8,0,0,104,0,0,2,1,1,0,2.5,104,18.4,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,19,0,0,0,0,5,0,1,0,263652,0,0,1,1,0,6.0,2,0,0,0,55,True,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,17,7,4,1,1,0,2,1,1,2,3,0,Scott,Dann,2
Seamus_Coleman,0,0,0,0,0,0,0,0,0,0.0,0,0,126,0,0,3,0,0,0,0.0,126,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,1,0,110643,0,0,0,1,1,0.0,0,0,0,0,55,True,0,0,6.0,1,0,1,0,1,1,0,1,1,0,8,2016,19,9,3,1,0,1,2,2,0,2,4,0,Seamus,Coleman,2
Sebastian_Larsson,0,0,0,0,0,0,0,0,0,0.0,0,0,349,0,0,5,0,0,0,0.0,349,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,936,0,0,0,1,2,0.0,0,0,0,0,50,False,0,0,15.0,0,0,0,1,1,2,-1,1,2,0,16,2016,12,6,4,1,1,0,3,2,1,2,5,0,Sebastian,Larsson,3
Sebastian_Prödl,0,22,0,0,0,21,0,10,14,0.2,0,0,409,0,0,7,0,1,0,3.0,409,28.2,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,13,0,0,0,0,2,0,1,0,6254,0,5,0,1,1,2.0,2,0,0,0,45,False,0,0,18.0,1,0,1,0,1,1,0,1,1,1,13,2016,4,4,6,2,0,0,4,2,2,2,8,0,Sebastian,Prödl,2
Serge_Gnabry,0,0,0,0,0,0,0,0,0,0.0,0,0,19,0,0,8,0,0,0,0.0,19,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,9,0,0,0,0,0,0,1,0,585,0,0,0,4,3,0.0,0,0,0,0,50,True,0,0,1.0,0,0,0,1,3,4,-1,1,3,0,14,2016,8,15,1,0,1,1,1,2,-1,2,3,0,Serge,Gnabry,3
Sergio_Agüero,0,33,1,0,3,33,0,0,26,29.6,1,0,239,0,0,5,0,1,1,14.3,239,32.6,2,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,90,1,0,15,0,0,0,0,2,0,1,0,1380299,2,0,2,1,2,81.0,9,0,0,0,130,True,0,0,10.0,3,1,0,0,2,1,1,1,1,0,5,2016,14,17,1,0,1,1,2,5,-3,2,9,0,Sergio,Agüero,4
Sergio_Romero,0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,9,0,0,0,0.0,243,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,2,0,0,0,0,0,0,1,0,4289,0,0,0,3,1,0.0,0,0,0,0,50,False,0,0,11.0,3,1,0,0,3,1,2,1,1,0,1,2016,13,16,1,0,1,1,1,3,-2,2,1,0,Sergio,Romero,1
Shane_Long,0,7,0,0,0,1,0,0,6,13.8,0,0,313,0,0,7,1,1,0,2.3,313,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,82,0,0,18,0,0,0,0,2,0,1,0,481848,3,0,1,1,1,11.0,2,0,0,0,65,True,0,0,13.0,1,0,1,0,1,1,0,1,1,0,10,2016,11,2,6,2,0,0,5,1,4,2,1,0,Shane,Long,4
Shaun_MacDonald,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,9,0,0,0,0.0,41,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,4204,0,0,0,3,1,0.0,0,0,0,0,45,True,0,0,2.0,0,0,0,1,1,3,-2,1,0,0,20,2016,20,10,3,1,0,1,2,2,0,2,5,0,Shaun,MacDonald,3
Shaun_Maloney,0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,4,0,0,0,0.0,162,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,8,0,0,0,0,0,0,1,0,7271,0,0,0,1,2,0.0,0,0,0,0,45,True,0,0,7.0,3,1,0,0,2,1,1,1,2,0,4,2016,16,12,3,1,0,1,1,2,-1,2,2,0,Shaun,Maloney,3
Shay_Given,0,24,0,0,0,7,0,1,18,0.0,0,0,315,0,0,6,0,1,0,1.0,315,10.2,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,12,0,0,0,0,7,0,1,1,12181,0,0,0,1,1,0.0,1,0,0,0,45,False,0,1,14.0,1,0,1,0,1,1,0,1,5,0,11,2016,10,1,6,2,0,0,6,2,4,2,5,0,Shay,Given,1
Shinji_Okazaki,0,6,0,0,0,4,0,0,3,2.8,2,0,186,0,0,4,1,0,0,2.3,186,2.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,23,0,0,7,0,0,0,0,4,0,1,0,73110,0,0,1,1,2,18.0,1,0,0,0,60,False,0,0,8.0,0,0,0,1,1,2,-1,1,2,0,15,2016,1,13,1,0,1,1,3,4,-1,2,5,0,Shinji,Okazaki,4
Simon_Francis,0,69,0,0,0,17,0,2,57,6.9,2,0,31,1,0,9,0,3,0,2.5,31,13.6,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,90,0,1,11,0,0,0,0,8,0,1,0,48511,2,3,0,3,1,4.0,1,0,0,0,45,True,0,0,2.0,0,0,0,1,1,3,-2,1,0,0,20,2016,20,10,3,1,0,1,2,2,0,2,5,0,Simon,Francis,2
Simon_Mignolet,0,30,0,0,1,29,0,2,18,0.0,0,0,188,0,0,8,0,3,0,3.9,188,39.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,90,0,0,1,0,0,0,1,9,0,1,2,60528,0,0,0,4,3,0.0,7,0,0,0,50,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Simon,Mignolet,1
Sofiane_Feghouli,0,0,0,0,0,0,0,0,0,0.0,0,0,466,0,0,10,0,0,0,0.0,466,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,4,0,0,0,0,0,0,1,0,149835,0,0,0,1,2,0.0,0,0,0,0,55,False,0,0,20.0,0,0,0,1,1,2,-1,1,2,0,17,2016,2,20,0,0,0,2,1,4,-3,2,1,1,Sofiane,Feghouli,3
Stephen_Ireland,0,0,0,0,0,0,0,0,0,0.0,0,0,327,0,0,6,0,0,0,0.0,327,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,472,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0,14.0,1,0,1,0,1,1,0,1,5,0,11,2016,10,1,6,2,0,0,6,2,4,2,5,0,Stephen,Ireland,3
Stephen_Kingsley,0,33,0,0,2,32,1,11,27,1.6,0,0,365,0,0,1,0,0,0,3.3,365,23.8,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,3,0,0,0,0,8,0,1,0,54104,0,2,1,1,0,8.0,8,0,0,0,40,False,0,0,16.0,3,1,0,0,1,0,1,1,2,0,6,2016,7,3,6,2,0,0,4,1,3,2,2,0,Stephen,Kingsley,2
Stephen_Ward,0,28,0,0,0,13,0,6,19,20.4,1,0,57,0,0,1,3,1,0,4.2,57,22.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,2,16,0,0,0,0,2,0,1,0,1702,1,4,0,1,0,0.0,1,0,0,0,45,True,0,1,3.0,0,0,0,1,0,1,-1,1,3,0,18,2016,9,11,3,1,0,1,4,5,-1,2,4,0,Stephen,Ward,2
Steven_Berghuis,0,0,0,0,0,0,0,0,0,0.0,0,0,421,0,0,7,0,0,0,0.0,421,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,13,0,0,0,0,0,0,1,0,76,0,0,0,1,1,0.0,0,0,0,0,50,False,0,0,18.0,1,0,1,0,1,1,0,1,1,1,13,2016,4,4,6,2,0,0,4,2,2,2,8,0,Steven,Berghuis,3
Steven_Davis,0,57,0,0,0,15,0,1,48,15.4,0,0,305,0,0,7,0,1,0,5.4,305,10.6,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,18,0,0,0,0,5,0,1,0,50389,1,2,0,1,1,28.0,2,0,0,0,55,True,0,0,13.0,1,0,1,0,1,1,0,1,1,0,10,2016,11,2,6,2,0,0,5,1,4,2,1,0,Steven,Davis,3
Steve_Cook,0,60,0,0,0,14,0,5,51,1.5,1,0,32,0,0,9,0,3,0,1.4,32,12.8,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,90,0,0,11,0,0,0,0,5,0,1,0,19836,0,0,0,3,1,0.0,1,0,0,0,50,True,0,0,2.0,0,0,0,1,1,3,-2,1,0,0,20,2016,20,10,3,1,0,1,2,2,0,2,5,0,Steve,Cook,2
Steve_Mandanda,0,0,0,0,0,0,0,0,0,0.0,0,0,102,0,0,2,0,0,0,0.0,102,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,152353,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,17,7,4,1,1,0,2,1,1,2,3,0,Steve,Mandanda,1
Stewart_Downing,0,33,1,0,0,11,0,1,26,49.5,0,0,282,0,0,6,1,1,0,9.8,282,13.6,3,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,1,14,0,0,0,0,2,0,1,0,44461,2,1,0,1,1,35.0,1,0,0,0,55,True,0,1,12.0,1,0,1,0,1,1,0,1,4,0,9,2016,15,18,0,0,0,2,2,4,-2,2,3,0,Stewart,Downing,3
Sullay_Kaikai,0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,2,0,0,0,0.0,494,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,2646,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,17,7,4,1,1,0,2,1,1,2,3,0,Sullay,Kaikai,3
Sung-yueng_Ki,0,0,0,0,0,0,0,0,0,0.0,0,0,372,0,0,1,0,0,0,0.0,372,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,1,0,3963,0,0,0,1,0,0.0,0,0,0,0,55,False,0,0,16.0,3,1,0,0,1,0,1,1,2,0,6,2016,7,3,6,2,0,0,4,1,3,2,2,0,Sung-yueng,Ki,3
Sébastien_Pocognoli,0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,2,0,0,0,0.0,434,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,25411,0,0,0,1,0,0.0,0,0,0,0,40,False,0,0,19.0,3,1,0,0,1,0,1,1,2,0,7,2016,6,5,4,1,1,0,3,2,1,2,2,0,Sébastien,Pocognoli,2
Takuma_Asano,0,0,0,0,0,0,0,0,0,0.0,0,0,28,0,0,8,0,0,0,0.0,28,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,9,0,0,0,0,0,0,1,0,4544,0,0,0,4,3,0.0,0,0,0,0,50,True,0,0,1.0,0,0,0,1,3,4,-1,1,3,0,14,2016,8,15,1,0,1,1,1,2,-1,2,3,0,Takuma,Asano,4
Tendayi_Darikwa,0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,1,0,0,0,0.0,60,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,1,0,1833,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0,3.0,0,0,0,1,0,1,-1,1,3,0,18,2016,9,11,3,1,0,1,4,5,-1,2,4,0,Tendayi,Darikwa,2
Theo_Walcott,0,17,0,1,0,21,0,2,13,20.0,1,0,13,0,0,8,2,4,1,10.5,13,46.6,1,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,90,0,0,9,0,0,1,0,2,0,1,0,48930,3,4,0,4,3,38.0,5,0,0,0,75,True,0,0,1.0,0,0,0,1,3,4,-1,1,3,0,14,2016,8,15,1,0,1,1,1,2,-1,2,3,0,Theo,Walcott,3
Thibaut_Courtois,0,16,0,0,0,12,0,0,7,0.0,0,0,73,0,0,10,0,1,0,1.3,73,13.4,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,90,0,0,20,0,0,0,0,6,0,1,2,264255,0,0,0,1,2,0.0,2,0,0,0,55,True,0,0,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,Thibaut,Courtois,1
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,0,0,0.0,0,0,253,0,0,9,0,0,0,0.0,253,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,2,0,0,0,0,0,0,1,0,8788,0,0,0,3,1,0.0,0,0,0,0,45,False,0,0,11.0,3,1,0,0,3,1,2,1,1,0,1,2016,13,16,1,0,1,1,1,3,-2,2,1,0,Timothy,Fosu-Mensah,2
Toby_Alderweireld,0,61,0,0,0,16,0,2,47,1.3,2,0,382,0,0,3,0,1,0,3.3,382,13.2,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,6,0,0,0,0,3,0,1,0,771977,0,2,0,1,1,18.0,2,0,0,0,65,False,0,0,17.0,1,0,1,0,1,1,0,1,0,0,12,2016,5,19,0,0,0,2,0,2,-2,2,4,0,Toby,Alderweireld,2
Tokelo_Rantie,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,9,0,0,0,0.0,50,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,13496,0,0,0,3,1,0.0,0,0,0,0,45,True,0,0,2.0,0,0,0,1,1,3,-2,1,0,0,20,2016,20,10,3,1,0,1,2,2,0,2,5,0,Tokelo,Rantie,4
Tommie_Hoban,0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,7,0,0,0,0.0,480,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,13,0,0,0,0,0,0,1,0,18577,0,0,0,1,1,0.0,0,0,0,0,40,False,0,0,18.0,1,0,1,0,1,1,0,1,1,1,13,2016,4,4,6,2,0,0,4,2,2,2,8,0,Tommie,Hoban,2
Tom_Carroll,0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,3,0,0,0,0.0,397,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,5423,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0,16.0,3,1,0,0,1,0,1,1,2,0,6,2016,5,19,0,0,0,2,0,2,-2,2,4,0,Tom,Carroll,3
Tom_Cleverley,0,6,0,0,0,5,0,0,4,0.3,0,0,135,0,0,3,0,0,0,0.3,135,2.2,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,6,0,0,17,0,0,0,0,1,0,1,0,9498,0,1,0,1,1,0.0,1,0,0,0,55,True,0,0,18.0,1,0,1,0,1,1,0,1,1,1,13,2016,19,9,3,1,0,1,2,2,0,2,4,0,Tom,Cleverley,3
Tom_Davies,0,0,0,0,0,0,0,0,0,0.0,0,0,512,0,0,3,0,0,0,0.0,512,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0.0,0,0,0,0,45,True,0,0,6.0,1,0,1,0,1,1,0,1,1,0,8,2016,19,9,3,1,0,1,2,2,0,2,4,0,Tom,Davies,3
Tom_Heaton,0,40,0,0,0,24,0,0,21,0.0,0,0,54,0,0,1,0,1,0,4.8,54,47.8,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,16,0,0,0,0,13,0,1,7,144402,0,0,0,1,0,0.0,4,0,0,0,45,True,0,0,3.0,0,0,0,1,0,1,-1,1,3,0,18,2016,9,11,3,1,0,1,4,5,-1,2,4,0,Tom,Heaton,1
Tom_Huddlestone,0,31,0,0,0,9,0,1,26,3.1,0,0,160,0,0,4,2,1,0,0.5,160,0.6,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,90,0,0,8,0,1,0,0,3,0,1,0,8637,0,2,1,1,2,1.0,2,0,0,0,50,True,0,0,7.0,3,1,0,0,2,1,1,1,2,0,4,2016,16,12,3,1,0,1,1,2,-1,2,2,0,Tom,Huddlestone,3
Trent_Alexander-Arnold,0,0,0,0,0,0,0,0,0,0.0,0,0,523,0,0,8,0,0,0,0.0,523,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0.0,0,0,0,0,45,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Trent,Alexander-Arnold,3
Troy_Deeney,1,24,0,0,0,17,0,1,14,15.8,0,0,425,0,0,7,0,1,0,4.8,425,22.0,2,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,13,0,0,0,0,0,0,1,0,158276,0,0,0,1,1,10.0,5,0,0,0,70,False,0,0,18.0,1,0,1,0,1,1,0,1,1,1,13,2016,4,4,6,2,0,0,4,2,2,2,8,0,Troy,Deeney,4
Tyias_Browning,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,3,0,0,0,0.0,130,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,1,0,31608,0,0,0,1,1,0.0,0,0,0,0,40,True,0,0,6.0,1,0,1,0,1,1,0,1,1,0,8,2016,19,9,3,1,0,1,2,2,0,2,4,0,Tyias,Browning,2
Tyrone_Mings,0,0,0,0,0,0,0,0,0,0.0,0,0,35,0,0,9,0,0,0,0.0,35,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,933,0,0,0,3,1,0.0,0,0,0,0,45,True,0,0,2.0,0,0,0,1,1,3,-2,1,0,0,20,2016,20,10,3,1,0,1,2,2,0,2,5,0,Tyrone,Mings,2
Valon_Behrami,0,11,0,0,0,5,0,2,8,0.9,0,0,420,0,0,7,1,1,0,1.5,420,13.8,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,63,0,0,13,0,0,0,0,2,0,1,0,6142,1,0,0,1,1,0.0,2,0,0,0,45,False,0,0,18.0,1,0,1,0,1,1,0,1,1,1,13,2016,4,4,6,2,0,0,4,2,2,2,8,0,Valon,Behrami,3
Victor_Moses,0,3,0,0,0,0,0,0,2,0.3,0,0,92,0,0,10,0,0,0,0.2,92,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,6,0,0,20,0,0,0,0,0,0,1,0,3102,3,0,0,1,2,2.0,1,0,0,0,55,True,0,0,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,Victor,Moses,3
Victor_Wanyama,0,38,0,0,0,14,0,4,31,1.9,1,0,400,0,0,3,3,1,0,1.2,400,7.8,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,6,0,0,0,0,6,0,1,0,46943,0,1,0,1,1,2.0,2,0,0,0,50,False,0,0,17.0,1,0,1,0,1,1,0,1,0,0,12,2016,5,19,0,0,0,2,0,2,-2,2,4,0,Victor,Wanyama,3
